window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
226,0.005094305146,0.0003136724408,0.00233085081,0.001287496532,0.001620341092,0.001186331501,0.0006752455956,0.001606246457
227,0.00514795864,0.0003128917306,0.002038184321,0.001282816171,0.001575933653,0.001189093688,0.0006134111318,0.001568367356
228,0.005748143885,0.0002984089369,0.001573852845,0.001279382152,0.001524607767,0.001193785691,0.0004804561904,0.001523198211
229,0.005563021172,0.0002920445695,0.001285506412,0.001276391791,0.0014720693,0.001199602266,0.0004224831646,0.001475271769
230,0.005520491395,0.0002875988139,0.001055382192,0.001273989561,0.001461658627,0.001207901165,0.0003853853559,0.001425510272
231,0.005527278874,0.0002778150374,0.0008076547529,0.001275943243,0.001404163777,0.001222396852,0.0003358885006,0.001371049904
232,0.005493003875,0.000276489649,0.0006672868622,0.001279662712,0.001339151408,0.001241999795,0.0003232668096,0.00131641794
233,0.005832208786,0.0002826899872,0.0006102547632,0.001281962497,0.00130334904,0.001258411328,0.0003339757677,0.001266269479
234,0.005843272898,0.0002896949882,0.0005654426641,0.001284675789,0.001253941562,0.001275003538,0.0003450465447,0.001219893456
235,0.005914524663,0.0002963502193,0.0005277604796,0.001286187209,0.001225712593,0.001287613064,0.0003553513379,0.001177564263
236,0.005690875929,0.0002813804604,0.0004039291525,0.001287468243,0.001164343907,0.001297697541,0.0003231445735,0.001133324346
237,0.005482845008,0.0002887615992,0.0003913960827,0.001288612839,0.001128856675,0.001307695988,0.0003341588017,0.001092919731
238,0.005551166832,0.0002701648918,0.0003057242138,0.001290655578,0.001083094045,0.001320245792,0.0003090015671,0.001049216487
239,0.005310397595,0.0002561040747,0.0002683081548,0.001295172144,0.00103926775,0.001339700189,0.0003022417077,0.00100307574
240,0.005291778129,0.0002461699478,0.0002692128764,0.001301413286,0.0009963172488,0.001363271498,0.0003067278012,0.0009565325454
241,0.005163206253,0.0002487807069,0.0002942570427,0.001305528451,0.0009640725912,0.00138244452,0.0003113629937,0.000913616037
242,0.005294791888,0.0002620675077,0.0003220465442,0.001307114027,0.0009296112694,0.001396590844,0.0003155374725,0.0008766066167
243,0.005112817511,0.0002508455364,0.0003554259893,0.001307832659,0.0008940401021,0.001410034834,0.0003170502605,0.0008396920166
244,0.004885809496,0.0002325945679,0.0004165964201,0.001308520208,0.000867065799,0.001425917144,0.0003267735301,0.000801244576
245,0.00488458341,0.000193176631,0.0005631797831,0.001307389699,0.0008207145147,0.001445921604,0.0003802930005,0.0007570098969
246,0.004770230036,0.0001756497222,0.0007032896974,0.001306123449,0.0007742856978,0.00146812154,0.0004246212484,0.0007123434334
247,0.004598237108,0.0001584284328,0.0008739710902,0.001304203644,0.0007359109004,0.001491876668,0.0004804497585,0.0006676318008
248,0.004275223706,0.0001683675655,0.0009188908152,0.001302833669,0.0006949300878,0.001521629631,0.0004627321905,0.0006291071768
249,0.004131417256,0.0001328949293,0.001266635489,0.001301900949,0.0006383105065,0.001556401956,0.0006194347516,0.0005867943983
250,0.004058562219,0.0001207167516,0.00149335491,0.001299080905,0.0005749854026,0.001584852696,0.0006898167194,0.0005455209175
251,0.003848377382,0.0001393027342,0.001481845393,0.001303257537,0.0005387903075,0.001613432425,0.0006040700828,0.0005125736934
252,0.003982869443,0.000116273477,0.001851691864,0.001306767925,0.0005140600842,0.001641675481,0.0007311765221,0.0004787449434
253,0.003914151806,0.0001234360388,0.001941289287,0.001307649654,0.0004826233198,0.001674153027,0.0007085348479,0.0004507438571
254,0.003966843244,9.774230421e-05,0.002414336661,0.001306216698,0.0004469130654,0.001705694594,0.0008936002851,0.0004212324566
255,0.004425990861,5.44595714e-05,0.003418990178,0.001305097598,0.0003996381711,0.001738227787,0.001383539638,0.0003857393749
256,0.004361343104,5.450338358e-05,0.003715915605,0.001314074616,0.0003689501609,0.00177483866,0.001414403785,0.0003568464599
257,0.004373244476,5.307623724e-05,0.00407238258,0.001321349642,0.0003439257853,0.00181150157,0.00148054352,0.0003328518069
258,0.004623293411,5.465961294e-05,0.004363107029,0.001326358528,0.0003231102601,0.001850127243,0.001513815834,0.0003146889212
259,0.004961619154,6.351648335e-05,0.004416128155,0.00132843107,0.0003070675011,0.00188954547,0.001422626316,0.0003032601962
260,0.00481384201,5.588372005e-05,0.005124853458,0.001332212589,0.0002935719967,0.001930307131,0.001697770436,0.0002941865532
261,0.004903772846,5.575163232e-05,0.005606502295,0.001334744971,0.0002836663043,0.00196911837,0.001833797898,0.0002883732377
262,0.004446762148,6.027332347e-05,0.005884509534,0.00133857748,0.0002813476895,0.002009594114,0.001851376146,0.000288088253
263,0.004729605746,6.633292651e-05,0.006109282374,0.001348018064,0.0002815485641,0.002050711773,0.001827552333,0.0002928229806
264,0.004787429702,7.955321053e-05,0.006014776882,0.001360510476,0.0002923539432,0.002099058358,0.00164984446,0.0003056669084
265,0.004878656939,9.05916022e-05,0.006297791842,0.001380399452,0.0003132813436,0.002154278802,0.00167746481,0.0003254489566
266,0.004658197984,0.0001047900878,0.006403165404,0.001403740025,0.00033453785,0.002209680853,0.001606877777,0.0003487089125
267,0.004540065769,0.0001138933076,0.006505144294,0.001414593193,0.0003478791623,0.002251460683,0.001544065424,0.0003676952329
268,0.004535391461,0.0001210867558,0.006513824221,0.001413598307,0.0003640862415,0.002282555215,0.001454654266,0.0003837266704
269,0.004552905913,0.0001322468888,0.006274556275,0.001411812031,0.0003765104339,0.002310510958,0.001261505415,0.0003992023121
270,0.004096698947,0.0001342280593,0.006543852855,0.001407742151,0.0003841252474,0.002337175189,0.001311679371,0.0004153893096
271,0.004238057416,0.0001480725332,0.006124156062,0.001399579807,0.0003961373586,0.002361788647,0.001078732312,0.0004300922155
272,0.004407954402,0.0001644731965,0.005689053331,0.001391497091,0.0004188491439,0.002385156462,0.0008709973772,0.0004428479879
273,0.004220332485,0.0001662174473,0.005885254126,0.001388489851,0.0004262308648,0.002409879351,0.0009096426074,0.0004567379656
274,0.004173619673,0.000165704987,0.006174548063,0.001381540671,0.0004423879727,0.002433163347,0.0009926017374,0.0004711022193
275,0.003992314916,0.0001709369972,0.006161144469,0.001372925937,0.0004478724441,0.002451642649,0.0009558079182,0.000483418029
276,0.004047218245,0.0001654919324,0.006867096294,0.001360292197,0.0004587070143,0.002471647458,0.001218465506,0.0004993227194
277,0.004414115567,0.0001701746369,0.006858506706,0.001342895441,0.0004817670269,0.002486944431,0.00119143445,0.0005136656691
278,0.004629453644,0.0001755652629,0.006772971246,0.001327834674,0.000498295587,0.002498661866,0.001129284035,0.0005264668143
279,0.004484294448,0.0001810698304,0.006655991077,0.001317102346,0.0005087207537,0.002514264546,0.00105482142,0.0005394483451
280,0.004111106042,0.0001889125706,0.006245893892,0.00130681938,0.0005144287716,0.002529038349,0.0008783565718,0.0005495176301
281,0.004242895171,0.0002066677698,0.005272804294,0.001297560404,0.0005150921061,0.002539683133,0.0005404521362,0.0005514122313
282,0.00420130929,0.0002115902025,0.005099724047,0.001286896644,0.0005132459919,0.002544726478,0.0004987298162,0.0005505960435
283,0.004213463515,0.0002330515563,0.004289891105,0.001279076911,0.0004998174845,0.002542339033,0.0002969741763,0.0005415382329
284,0.004206461366,0.0002269898978,0.004447750282,0.001268393244,0.000496605644,0.002541800728,0.0003589111438,0.0005355845788
285,0.004216423258,0.0002123490121,0.005697350949,0.001250307541,0.0004978342331,0.002542056376,0.0007849963731,0.0005418449291
286,0.004114065785,0.0002190378145,0.005811894313,0.001228917972,0.0004953285097,0.002542298054,0.0008545622695,0.0005495194346
287,0.003972681239,0.000227268014,0.00582809886,0.001202325686,0.0005028421874,0.002542413771,0.0008979373961,0.0005580153666
288,0.003910925705,0.0002358596539,0.005722263362,0.001174915116,0.0005229737144,0.002541964641,0.0008979486302,0.0005665402277
289,0.003927294631,0.0002394444746,0.004898178857,0.001157465391,0.0005265665823,0.002537812106,0.0006327997544,0.000569479249
290,0.004076321144,0.000246393116,0.004467796534,0.00114290975,0.0005326784449,0.002531524049,0.0005332273431,0.0005700975307
291,0.004145536106,0.0002537083637,0.004111137707,0.001132232603,0.0005363973323,0.002523574745,0.000465531688,0.0005690420512
292,0.003981066868,0.0002592658566,0.00349268131,0.001127212308,0.0005286366795,0.002512718318,0.0003350116313,0.0005629336229
293,0.004250683356,0.0002647966612,0.003093637759,0.001123848255,0.0005104807788,0.002500177594,0.0002811007143,0.0005541644059
294,0.004307996482,0.0002693799615,0.002666586312,0.001120224246,0.0005091126659,0.00248569902,0.0002358087804,0.0005424778792
295,0.00421758974,0.0002731723944,0.002440178068,0.001119776978,0.0004952872987,0.002470494015,0.0002308132098,0.0005307584652
296,0.004299235996,0.0002763657831,0.002054961398,0.001121479087,0.0004818813468,0.002452949528,0.0002083191212,0.0005167094641
297,0.004217915703,0.0002789866412,0.001900366507,0.001123061869,0.0004635682271,0.002435265342,0.0002179915464,0.0005040582619
298,0.004036251456,0.0002806065022,0.001581154764,0.001124743489,0.0004508130078,0.002415734576,0.0002157756971,0.0004898928455
299,0.003847356187,0.0002825874544,0.001502807601,0.001124743489,0.0004402198538,0.002397103701,0.0002308746771,0.0004784338234
300,0.003732206067,0.0002851197496,0.001389840618,0.001123863854,0.0004340251035,0.002378749894,0.0002442403929,0.0004690416681
301,0.003532192437,0.0002891832555,0.001318880939,0.001122267568,0.0004231327621,0.002361144871,0.0002612217504,0.000462154625
302,0.003336107358,0.000291429722,0.001124421135,0.001120707486,0.0004136812349,0.002342311433,0.0002692414273,0.0004565631098
303,0.003233976662,0.000294605823,0.0009672345477,0.001116720261,0.0004105239641,0.002323069843,0.0002817981294,0.0004522217205
304,0.003212629585,0.0002965139574,0.0007942041266,0.001113466453,0.0004169328604,0.002302962355,0.0002949773043,0.0004486722173
305,0.003259144956,0.0002973662631,0.0006372436765,0.001116139465,0.0004027289397,0.002281813649,0.0003115170111,0.0004454940499
306,0.003399500623,0.0002973275259,0.0004909246345,0.001111391117,0.0004000957124,0.002259607194,0.0003324007848,0.0004428109096
307,0.003358927788,0.0002921275154,0.0003226088884,0.001109625562,0.0004004120419,0.002234392799,0.0003766110167,0.0004397931916
308,0.003459355561,0.0002866029099,0.0002265967632,0.001112211496,0.0004107045534,0.00220610993,0.0004432912974,0.0004361965694
309,0.003466006368,0.0002874037018,0.0002203057084,0.001123137423,0.0004132021277,0.00217782706,0.0004682647996,0.0004344733607
310,0.003622621065,0.0002854209451,0.0002361516817,0.001136852894,0.0004209224426,0.002148367465,0.0005162191228,0.0004340921005
311,0.003365617245,0.000286568742,0.0002760732605,0.001154194586,0.0004227565078,0.00211921148,0.0005364486133,0.0004355562851
312,0.003015186405,0.0002986409236,0.0003108831297,0.0011626255,0.0004309170181,0.002093728632,0.000491519866,0.0004401800688
313,0.002836803906,0.0002933912037,0.0003846764739,0.001173897646,0.0004384179774,0.002066975692,0.0005378851201,0.0004445956729
314,0.002804327058,0.0002886977163,0.0004817573354,0.001186095411,0.0004448613909,0.002039641375,0.0005757043255,0.0004485298123
315,0.002740938449,0.0002905602159,0.0005645735073,0.001198305166,0.0004508022685,0.002013219753,0.0005777653423,0.0004536912311
316,0.002540449845,0.0002671163529,0.0008394331089,0.001214701449,0.0004558122309,0.001981863985,0.0007288364577,0.0004571051395
317,0.002448031213,0.0002797764901,0.0008620881126,0.001224999898,0.0004631205229,0.001954642357,0.0006406096509,0.0004631448828
318,0.002486804267,0.0002878268424,0.0009359497926,0.001232348382,0.000469788356,0.001929956488,0.0006053172401,0.0004697568656
319,0.002570834244,0.0002804695105,0.00110706233,0.001243947656,0.0004753140674,0.001904897392,0.0006391936331,0.0004759342119
320,0.002618272556,0.0002545980096,0.001470112242,0.001262228354,0.0004804089258,0.001875126385,0.0007824660279,0.0004824440402
321,0.002587222727,0.0002510930644,0.001639238908,0.001279708464,0.0004842674825,0.00184577459,0.0008001051028,0.0004892133293
322,0.002646317938,0.000256284402,0.001714497805,0.001297067851,0.0004907113616,0.001817606972,0.0007726820768,0.0004977159551
323,0.00250264327,0.000261393754,0.001776460675,0.001309684478,0.0004946560948,0.001792335301,0.0007428120007,0.0005045845173
324,0.002471025568,0.000271049008,0.001787278219,0.001318963361,0.000498458161,0.001770130009,0.0006971114781,0.0005106328172
325,0.002352222567,0.0002750032581,0.001853237045,0.001327934209,0.0005029891036,0.001748522744,0.00068433868,0.0005172265228
326,0.002390234033,0.0002659561287,0.002034856007,0.001337509952,0.0005074551445,0.001725617214,0.0007250949857,0.000524581119
327,0.002400208032,0.0002384650143,0.002420716221,0.001348283142,0.0005133728846,0.001698622829,0.0008640913293,0.0005330579006
328,0.002499570139,0.0002138818381,0.002870839788,0.00136285217,0.0005227315705,0.001666238531,0.001037842943,0.0005443466362
329,0.002581031295,0.000228138364,0.002822389593,0.00137501955,0.0005322734942,0.001637259382,0.0009480150766,0.0005551960203
330,0.002677235054,0.0002228466765,0.003011614317,0.001382989809,0.0005401137169,0.001610368607,0.0009816512465,0.0005639750743
331,0.00279082614,0.0002445157152,0.002879707841,0.001391568338,0.0005459403619,0.001585924067,0.0008614026592,0.0005733177532
332,0.003021809505,0.0002777765912,0.002640673891,0.001395610045,0.0005523458822,0.001568225212,0.0007202790002,0.0005792821175
333,0.002960897051,0.0002732705616,0.002779344097,0.001399114728,0.0005546765751,0.001551022287,0.0007416856824,0.000584981055
334,0.003207681002,0.0002695779258,0.002898850711,0.001398360706,0.000555882405,0.001540694735,0.0007604221464,0.0005887261941
335,0.003161245724,0.0002324571833,0.003424416529,0.001394799561,0.0005593390088,0.001530170324,0.0009553011623,0.0005945514422
336,0.00357919489,0.0002201864991,0.003764215158,0.001388332224,0.0005671081599,0.001525366562,0.001077706926,0.0006024292088
337,0.003822684987,0.0002487853926,0.003482510569,0.001384768984,0.0005744945956,0.001514592208,0.0009112621774,0.0006079578889
338,0.003904604353,0.0002796216577,0.003211007221,0.001383127528,0.0005766088725,0.001505060121,0.000770483166,0.0006117076264
339,0.003941573668,0.000296458602,0.003117945278,0.001380657312,0.0005767311086,0.001501266495,0.0007176568615,0.0006142092752
340,0.003982182126,0.0002910826006,0.003259085119,0.001378022484,0.0005739366752,0.001491631265,0.0007536530029,0.0006177087198
341,0.003836472286,0.000285610935,0.003406650154,0.001371952239,0.0005752828438,0.001485167537,0.0008010117454,0.0006216614856
342,0.003525312291,0.0002857773216,0.003517513163,0.001363711432,0.0005778979976,0.001485450193,0.000841129513,0.0006267125136
343,0.003403301118,0.000298348401,0.003555956529,0.001355783432,0.000589989766,0.00150216464,0.0008639097214,0.0006358840619
344,0.003326962702,0.0002797959605,0.00417106552,0.001343313023,0.000594571582,0.001510150381,0.001128081582,0.0006475303671
345,0.003577516647,0.0002856714418,0.004440189805,0.001324641518,0.0006045383052,0.001514194184,0.001254706876,0.0006599985645
346,0.003623399884,0.0003281287209,0.003779251128,0.001309814514,0.0006179392221,0.001522071077,0.0009656413458,0.0006682904786
347,0.003690820886,0.0003350114857,0.003878402291,0.001295966213,0.0006208501291,0.00152176863,0.00101325463,0.0006757302326
348,0.003603093559,0.0003479680454,0.003729218617,0.001282758196,0.000628738082,0.001507845242,0.0009561313782,0.000681939011
349,0.00366146001,0.0003402710136,0.004162394907,0.001269417815,0.000630927796,0.001487402827,0.001149300137,0.000691231864
350,0.003894258523,0.0003539727477,0.003940139432,0.001253214548,0.0006247072597,0.00146977359,0.001059858128,0.0006992914714
351,0.003853043541,0.0003643967502,0.003813576652,0.001227565459,0.0006318910746,0.001457262784,0.001035893452,0.0007063497906
352,0.004007839132,0.0003671826853,0.004123604391,0.001198329264,0.000640116923,0.001443394111,0.001213553944,0.0007157757063
353,0.004063423257,0.0003767402668,0.004060660955,0.001170433243,0.0006497292197,0.001424033777,0.001217115787,0.000725844875
354,0.004161196295,0.0003861534351,0.004176171497,0.001140623237,0.0006638567429,0.001404303242,0.001310565625,0.000736977614
