window_index,DLinear,PatchTST,iTransformer,TimeMixer
1731,0.09509296715,0.08709181845,0.1316166818,0.1082971171
1732,0.1354925781,-0.0859695673,0.2078971267,-0.08566713333
1733,0.1276771128,0.02128759958,0.156913206,-0.01698560454
1734,0.3173473477,-0.1241416931,-0.1740082651,0.1101836935
1735,0.2389007509,0.200155586,-0.2618013322,-0.04017829522
1736,0.2492770255,0.1366216242,0.1098462939,0.2314567119
1737,0.1725901663,-0.2859821618,-0.06956785172,-0.01097846124
1738,0.06168888137,-0.3136825264,-0.01432242244,-0.0268520508
1739,0.1598246396,0.01734738611,-0.1104495376,-0.07946276665
1740,0.1559351385,0.1671349555,-0.04086716473,0.0856487155
1741,0.05587864667,0.1612848788,0.03496129811,0.1461245865
1742,0.1277313977,0.01788964309,0.3426554203,0.1832157969
1743,0.07191105932,-0.3474239707,-0.10043706,-0.1334467828
1744,0.006106400862,-0.1471000761,-0.09932418168,0.1155718341
1745,0.04398551956,0.1881914735,-0.03031318448,-0.08676106483
1746,0.08059175313,0.4608249962,0.1676693708,0.08011139184
1747,0.02732805349,0.05969402567,0.1034000441,0.09449318796
1748,0.1236918569,-0.1806418449,0.05294836313,-0.1343974471
1749,0.07845135778,0.09430421889,-0.1248650402,0.009345428087
1750,0.0747583583,-0.003632321954,-0.08247832954,0.1848939061
1751,0.06145364046,-0.1543277055,-0.09152201563,-0.1430624276
1752,-0.2156619281,-0.02800993621,0.09318462014,0.02889128774
1753,0.006421105471,0.01405240223,-0.07019596547,0.08269067109
1754,0.01241373457,-0.1213060096,-0.2482261211,-0.04573700204
1755,-0.06881099194,0.02236250602,-0.06783472747,-0.001938347006
1756,0.06727178395,-0.2837436795,-0.2117955387,0.1189972386
1757,-0.07456763089,-0.1253755093,-0.2416045368,-0.02495711483
1758,-0.02719783597,0.1395621151,-0.1543240249,0.01510695182
1759,-0.05391515419,0.5509840846,0.05742426217,0.01433262322
1760,-0.03278526664,0.1045244038,0.2695655227,-0.01078048721
1761,-0.01508654747,-0.1902100891,0.08001323789,-0.2076320797
1762,-0.0104733631,-0.07423347235,-0.04372337833,-0.09442733228
1763,-0.1570819616,0.125172317,0.1917078197,-0.04631343856
1764,0.07270532101,0.03577020764,0.0855274573,0.1534390152
1765,0.07186087221,0.114482522,0.03922703117,0.08404155821
1766,0.06386955827,-0.2633841038,-0.003508280031,-0.02540736459
1767,-0.06787350774,-0.1947397441,-0.01309973747,-0.1026482135
1768,-0.0153275691,0.1376086622,-0.0824386552,-0.1137988716
1769,-0.008271653205,0.07745072246,-0.0207931567,0.06107044965
1770,0.1210027561,-0.1566570401,-0.185208112,-0.03459201381
1771,0.008952670731,0.01568424888,0.1532962173,0.01753126085
1772,-0.03697199002,0.2162978649,0.07797137648,-0.1387657076
1773,-0.03022493422,0.09729768336,-0.02210266888,0.07793155313
1774,0.07475089282,0.01850892976,0.06322108954,0.05490617082
1775,-0.09936397523,-0.2092497498,-0.0794615075,0.001463467837
1776,-0.1452208459,-0.1132926866,0.140469864,0.02200989611
1777,-0.06427914649,-0.04889187962,-0.01574924029,0.07212610543
1778,-0.1151571274,0.04085105285,0.03677193448,-0.1202839836
1779,-0.1058823764,0.01336740702,-0.07318142802,-0.005535674281
1780,-0.22438097,-0.02404979803,0.2647736967,0.03109185584
1781,-0.1268805116,0.125210315,-0.2356087863,-0.0597220324
1782,-0.1105904058,0.3372128606,-0.1391726732,0.1927494407
1783,0.0255238954,-0.1554712653,-0.3792458773,0.1921638995
1784,-0.1185212359,0.01094077993,-0.07647471875,0.08963105828
1785,-0.06878338009,0.05423679203,0.08815670758,0.02521138266
1786,-0.00485362811,0.1042860299,0.09705353528,0.0100022573
1787,0.05765222758,0.03924720734,0.2964318693,-0.002687399508
1788,-0.06220606714,-0.1617448181,0.1195757166,-0.09464351088
1789,-0.0707122311,-0.1236089095,0.1197992936,0.0577083379
1790,0.0294215139,-0.2266138494,0.08271672577,0.08904247731
1791,0.04186210036,-0.03563223034,-0.09451274574,-0.05892363563
1792,-0.02277255617,0.1671625972,0.01239078958,-0.03559132293
1793,0.06829691678,-0.1063716188,-0.2374036014,-0.1598055363
1794,-0.007554218639,-0.03192622587,-0.05754445493,-0.06507620215
1795,0.01214626525,0.2191844583,0.04305982217,-0.0774711445
1796,0.1120488867,0.02516192198,0.04722678289,-0.2923276722
1797,0.06588539481,0.06886771321,0.1971029937,-0.0962484926
1798,0.1745418012,0.03289695829,0.2434423566,-0.01019132417
1799,0.1419915855,0.03306958079,0.1786764115,0.2769895196
1800,-0.03698236123,-0.21424748,0.2185627818,0.1778781265
1801,0.03215392679,-0.1770823896,0.2308835834,0.0658640787
1802,0.06488633156,-0.03038595431,0.1265680492,-0.02816363238
1803,0.02199800126,0.1547513902,-0.01945674419,-0.1182037443
1804,0.10404706,0.03350640833,-0.2189576328,-0.1091698259
1805,-0.09245628119,0.08305959404,-0.4461984932,-0.0402242355
1806,0.0148109775,-0.05156416818,-0.207821086,-0.2004112005
1807,-0.03727152944,-0.1198766083,0.001021942589,-0.1713598222
1808,-0.03777447343,0.3439081013,-0.06748672575,-0.01029088721
1809,-0.04226471111,0.1839066744,0.1304618865,-0.1958859265
1810,0.0125203412,0.09092923999,0.006627566647,0.06790382415
1811,-0.1214296222,-0.06318774074,0.4061329067,-0.03438917175
1812,0.00613942137,-0.3504216671,-0.05704584718,0.1184919029
1813,-0.1298334152,-0.2440772206,-0.09159648418,0.08419505507
1814,-0.1380395442,-0.1117539108,-0.1204093993,0.2566897571
1815,-0.08864233643,0.08137203008,-0.3406879008,-0.06380299479
1816,-0.09469277412,0.04268235341,-0.1269061267,0.01259095967
1817,-0.01892338879,-0.2918473482,-0.3748206496,-0.07360812277
1818,-0.03987479955,-0.04747446999,-0.1463953108,-0.2396056205
1819,-0.02719690278,0.1281633824,-0.1305990666,0.09558558464
1820,-0.02287444286,0.2329058498,0.2362747639,0.07572587579
1821,-0.1007132903,0.1506596208,0.4391024411,-0.1600016207
1822,-0.1304098219,0.1863936633,0.3296666741,-0.1257916093
1823,-0.2484720796,-0.155071646,0.1645922214,-0.1828036308
1824,-0.1580128223,-0.04324400797,0.1115332618,-0.02559340559
1825,-0.1134127975,-0.07668757439,0.02878911979,-0.3540765643
1826,-0.02581717633,-0.03522759676,-0.1645496488,-0.1638880223
1827,0.008937445469,0.03175878152,-0.06515897065,0.1682848334
1828,-0.07474167645,-0.05678990111,-0.08490464836,-0.07030516118
1829,-0.1461745054,0.163695693,-0.2886759937,0.008774780668
1830,-0.07340703905,-0.2000730932,-0.2067053169,0.08447241038
1831,-0.07403036207,-0.3019893765,-0.296114862,0.09595508128
1832,-0.1111332998,0.209236443,-0.008631543256,-0.0625012219
1833,-0.1545607597,-0.04543808475,0.10671933,0.01934421435
1834,-0.1315993667,-0.005706137978,-0.09964405,-0.2134867013
1835,-0.1239110306,0.3261477351,0.1358880997,0.1464403123
1836,-0.09140009433,-0.09446889907,0.1068150178,0.2437816858
1837,-0.05643709749,-0.06279037148,0.1797914505,-0.00822549127
1838,-0.113033995,0.008879486471,0.04503538087,0.06912392378
1839,0.05889986828,-0.07962368429,-0.1499883682,-0.1522941291
1840,-0.1250345856,0.1136556566,0.1111162752,-0.04120494053
1841,-0.1368682832,0.009344386868,-0.07165710628,0.1039515212
1842,0.03252739832,0.1508645117,-0.05260592699,-0.2791388035
1843,-0.1154264882,-0.1106570736,0.1353744715,-0.07980180532
1844,-0.09301190823,-0.2058575749,-0.283053726,-0.1162144095
1845,-0.1391885877,0.01354324073,-0.03590307757,-0.04699600115
1846,-0.08818433434,-0.06170962378,-0.009868650697,0.1441370994
1847,-0.1774319261,0.01945069619,-0.1438025683,-0.1090008467
1848,-0.07349142432,0.2476754487,0.2330072224,0.2970221341
1849,-0.1895592958,-0.1179078072,-0.03925366327,0.1171961725
1850,-0.1154777408,-0.02037531883,0.03421914577,-0.2627602518
1851,-0.1563555896,-0.0531524606,0.1839088798,0.102535814
1852,-0.161737293,0.001387898694,0.01735726558,-0.1209201142
1853,-0.09128654003,0.2117962688,-0.05299210176,0.1811945438
1854,-0.04980969429,0.009490611963,0.1161995977,0.1319884658
1855,-0.02489646897,0.2030736357,-0.03155702353,-0.07835429907
1856,-0.1554610729,-0.2178181559,-0.01739582047,0.1015051901
1857,-0.2312074602,-0.2650553286,-0.1478059441,-0.215916425
1858,0.05979755521,0.05913703889,-0.007491819095,0.205596447
1859,-0.1718401313,0.1397348642,0.1704152524,0.03809242323
1860,-0.2061004192,0.08026204258,-0.07299145311,-0.04588482156
1861,-0.1447773278,0.1139760837,-0.1334911287,0.09382016957
1862,-0.1142202765,-0.1969877332,0.02801310085,0.2574927807
1863,-0.3155639768,-0.1937342435,-0.0544732064,-0.2223891914
1864,-0.03444025666,0.07856230438,-0.04110042751,-0.1569603086
1865,-0.1404542774,0.222653836,0.07925317436,-0.07325263321
1866,-0.116135031,0.1193692908,-0.05369925499,0.04755430669
1867,-0.2035613805,0.1021078378,0.3536474109,-0.02799970657
1868,-0.1474412978,-0.1808762848,0.1626609415,-0.1071372107
1869,-0.1192680076,-0.121306926,-0.03450759128,0.1757925451
1870,-0.09718061984,-0.1843696535,0.0135848783,-0.03697916493
1871,-0.114920035,0.2406550646,0.07293442637,0.04782295972
1872,-0.1107389033,0.266536355,0.08921202272,0.09166317433
1873,0.1809890121,-0.2472343594,-0.1137161702,0.09335541725
1874,0.1643624604,-0.2311534137,-0.1064408645,0.1641481966
1875,0.2690204084,0.01364726759,0.0635214597,0.2340869308
1876,0.4182028472,-0.02734588645,0.1230644286,0.07292101532
1877,0.2668882012,0.2163627893,0.1958750635,0.1145465598
1878,0.2918290198,0.08036936074,-0.05345154181,0.1783163249
1879,0.1737036258,-0.2902820706,-0.1218195185,0.05356505141
1880,0.353785485,0.01014444418,0.1783790886,0.247950688
1881,0.1967277825,-0.01005786099,0.03683501482,-0.09978416562
1882,0.1165722162,0.0008831194136,0.1435958147,-0.103242591
1883,0.1811183244,0.2679688632,-0.04646313563,-0.09149737656
1884,0.02812356129,0.2290976942,0.05162408948,0.1957350969
1885,0.0009912739042,-0.0004650838673,0.03647018597,0.02824723534
1886,-0.02864397317,-0.2868495882,0.1060779467,-0.1852874309
1887,-0.1150967851,-0.1048927009,-0.3316194117,-0.1219102144
1888,-0.06162665039,-0.1005750149,-0.1803252995,-0.03957079351
1889,-0.07332293689,0.3011519015,-0.1552909911,-0.4045898616
1890,-0.06951512396,0.09175744653,0.1024295986,-0.07537857443
1891,-0.1012990698,-0.3182617426,-0.02003777213,-0.02887003683
1892,-0.07697100937,-0.323249042,0.00229373062,0.0005896335351
1893,-0.05005085841,0.07921905071,-0.05607039109,-0.03778893501
1894,-0.07273878157,0.245493412,0.255641371,0.090672113
1895,0.01329321694,0.06595127285,-0.1036480814,-0.02593612298
1896,-0.0001083775205,-0.2475834489,-0.2228433788,0.03501960635
1897,0.1432305574,0.07803950459,-0.06708988547,-0.1749697179
1898,0.08593678474,-0.06081803143,-0.0878168717,-0.01602857001
1899,0.1219589561,0.3193949759,0.02942536771,-0.2718375325
1900,-0.003190981457,-0.0538427718,0.2343240827,0.003800352803
1901,0.08115568757,0.005031856708,0.19758825,-0.1140145659
1902,0.02817090787,0.008494709618,0.215987131,-0.07831868529
1903,0.08303717524,0.1400937438,-0.01417182758,-0.01001369487
1904,0.1358757019,-0.2125107646,-0.04839603975,0.04019753635
1905,0.04108001292,-0.167865932,-0.2656261325,-0.231276691
1906,0.05153415352,-0.09214056283,-0.2517242134,-0.01690108888
1907,0.1251480579,0.2534875572,-0.06553687155,0.04570245743
1908,0.01335475873,0.01625989377,-0.06780652702,-0.2153697312
1909,0.03830045089,0.02589270659,-0.18854554,-0.1177277789
1910,-0.0237450283,0.03208544105,0.139852643,0.04762628302
1911,0.1401334405,-0.02748343535,0.02214836702,0.1225784346
1912,0.04896442592,0.227238223,0.05405244604,-0.165195182
1913,0.000968516455,-0.07423517108,0.007394996006,0.09414192289
1914,0.1274466217,-0.1116182581,-0.01916571334,0.1692810804
1915,0.04094936699,-0.1423585564,-0.008095270954,0.01472360361
1916,-0.05849025398,0.04234091938,0.06233682483,-0.1885351837
1917,0.07749776542,-0.02610676549,0.04422411695,-0.06343089789
1918,0.02955645509,0.005679360591,-0.08597301692,-0.03021898679
1919,-0.03850633651,-0.02036813833,-0.03545296937,-0.05804525316
1920,-0.03296646103,0.09956940264,-0.09354048222,0.03752815723
1921,-0.209059909,-0.04604592547,0.09603907168,0.1799796224
1922,-0.02008487657,0.004209379666,0.07976333797,-0.2871230543
1923,-0.09724276513,0.09397234768,-0.03419408947,0.1063413396
1924,0.04314036295,0.1072344929,0.3284157515,-0.06167022511
1925,-0.0678408891,0.1166414022,0.1036858708,0.04365643859
1926,0.09256770462,0.2715821564,0.147306338,0.2336011827
1927,-0.02690323628,-0.4182077646,-0.2104501575,0.2241612971
1928,-0.02437686361,-0.09484421462,-0.1956395656,0.002516710199
1929,0.03582524508,0.03578070179,0.04649976641,0.01438266784
1930,-0.01621739939,0.004874953534,-0.1039141566,0.08548502624
1931,0.1010048985,0.008412073366,0.1320611089,-0.042047631
1932,0.03609008342,0.09026805311,0.109303467,0.0402569212
1933,0.1235526577,-0.07454255223,-0.08225209266,0.03004281223
1934,0.1675751209,-0.08130767941,0.05998641625,0.04042695463
1935,0.1976129562,-0.01956055313,-0.1916350871,0.02104223147
1936,0.177717939,0.05711398646,-0.1704728901,-0.1153185219
1937,0.1139111593,0.06636596471,-0.08144723624,-0.3000786602
1938,0.02453960851,0.1493231654,0.2757900953,-0.1555445045
1939,0.2102233171,0.124856703,0.1218459085,-0.359901756
1940,0.1651777476,-0.3625001311,-0.08320312947,0.1846137792
1941,0.1808545887,-0.07346203923,0.03997737169,0.1025083661
1942,0.1323909312,0.1772546619,0.1353088319,0.09316281229
1943,0.1460018307,-0.03934437782,0.06663847715,0.08456695825
1944,0.2301409543,-0.1808801591,-0.1698236316,-0.1559897363
1945,0.177052021,-0.07892546803,-0.2271402478,0.06974571198
1946,-0.1190376729,-0.07407129556,-0.02645368129,-0.001775316428
1947,-0.04610098526,0.2098717391,-0.09674559534,0.0378398858
1948,-0.01957242377,0.04233876243,0.04080310464,-0.09481003881
1949,-0.04804258049,0.07590075582,0.0425448902,0.1110764444
1950,-0.1216662675,0.07768726349,0.07837721705,0.08190026134
1951,-0.2393734157,0.1228267923,0.3216123283,0.2439915538
1952,-0.09428843111,-0.1370276213,0.01004960109,0.1734615266
1953,-0.1099987701,-0.1895779669,-0.0666199252,-0.09511037916
1954,-0.04452349246,-0.1321293116,-0.1793826073,0.01264727395
1955,-0.09216683358,0.3458511531,0.01939553954,0.2493009865
1956,-0.032995902,0.1381343603,-0.08282862604,0.2234038711
1957,0.01326949708,-0.2922448218,-0.197000429,0.003322828561
1958,-0.07888887078,-0.3315124214,-0.05043523386,-0.1038441658
1959,-0.101471819,0.06632644683,-0.2447661459,0.08252673596
1960,-0.03823028505,0.3537019491,-0.08033442497,-0.1075749695
1961,0.003118368564,0.1543838382,0.05245517939,0.02713778988
1962,0.1805010736,-0.2897903621,-0.2049858272,-0.0107056722
1963,-0.07089646906,-0.2388922423,-0.09745526314,0.009456228465
1964,0.01185921114,0.01829540171,0.1144413874,0.1270827502
1965,0.04690249264,0.1190694273,0.08497712016,0.03167590499
1966,0.1229107231,0.2167515755,0.1202330217,0.1423399299
1967,-0.01853991486,-0.1315331459,0.1349157542,-0.1289350092
1968,-0.05771248788,0.01558800321,0.1081723422,0.278647095
1969,0.01369823795,-0.09333790839,-0.04824560136,-0.05793127045
1970,0.02786098793,-0.103274405,-0.22470586,-0.1575054675
1971,0.03277805448,0.03395508975,-0.08785586059,0.0125229666
1972,-0.02152712457,0.2304869592,-0.02739027515,0.06568609178
1973,0.09972251952,0.3474067152,0.08062856644,0.06555794924
1974,0.03740005568,0.1644195169,-0.01964227669,0.264089942
1975,0.2251503319,-0.3922481835,-0.1050638407,0.2087150663
1976,0.07868536562,-0.2747653127,-0.1435412169,-0.09170777351
1977,0.1269216686,-0.03178343922,0.2936555445,0.4158314764
1978,0.009412509389,0.2278570831,0.04282714054,0.1733415872
1979,0.2505158484,0.04656006023,0.1458123475,0.03649041802
1980,0.03223298118,-0.09080167115,-0.03744759783,-0.01442350633
1981,0.00535179954,-0.2289697081,-0.02887949347,0.05309093371
1982,0.04741638899,-0.05732290074,-0.1748366207,0.07652769983
1983,0.04273303226,0.1550570577,0.07072012126,0.2084667534
1984,-0.1215858385,0.05145633221,-0.06764934212,-0.03032778949
1985,-0.01434823964,0.1230535284,0.313375771,0.3103404641
1986,0.08975950629,0.1322424114,0.2182558775,0.0718498528
1987,0.1904352605,0.114978984,0.1100611985,0.03596990183
1988,0.1336518228,-0.09714184701,0.1753408313,0.0848896876
1989,0.002451597014,-0.1379375309,-0.1267314255,0.2491264492
1990,-0.02969825827,0.06437946856,-0.1228096113,0.3045817912
1991,0.09891177714,-0.1468884796,0.04545562714,0.03318364173
1992,0.1318606734,0.09748126566,0.0564131178,0.002794526052
1993,0.04604902491,-0.05158899352,0.08069074899,-0.01126099098
1994,0.01760548912,0.06745836139,0.002289492171,0.330172509
1995,0.1019593254,0.1019380167,-0.0722341463,0.07943229377
1996,-0.002134067006,0.1311810613,-0.07974094898,0.2993319929
1997,0.02638815716,-0.1130456254,-0.2535451949,0.1623667181
1998,0.1438618749,-0.06728703529,-0.07486262172,-0.110035561
1999,0.1344567388,0.02290696278,0.0294598341,-0.03420930356
2000,0.1299564391,0.1724681556,0.1237288266,0.04139499366
2001,0.1351384223,-0.03211821243,0.1207872406,-0.1387972385
2002,0.1283211857,-0.1474723518,0.2098171264,0.05484473705
2003,0.2597761452,-0.2532470226,-0.07356981188,0.1584660411
2004,0.141813904,-0.1937051862,-0.2588047683,0.2225452662
2005,0.1819985807,0.0544263795,0.02188443579,0.07818178087
2006,0.3110622764,0.1133461297,-0.221610114,0.08322355896
2007,0.2951211929,0.004826081917,0.03455888107,0.1488616914
2008,0.2314723134,-0.1768057346,0.04644502699,0.01859770156
2009,0.3054631352,0.1959688962,0.01740620285,0.1969743669
2010,0.1829091907,0.06826882064,0.2807069421,0.06142150238
2011,0.2587574422,0.09713713825,0.2021874189,0.1496306509
2012,0.2615886331,0.1756349951,0.3825953305,0.1739367843
2013,0.2123627961,-0.0317969881,0.3492826223,0.1585850418
2014,0.2047359645,-0.2334113568,-0.05271211639,-0.004756868817
2015,0.1694071293,0.01157971565,0.1344775707,0.1558946371
2016,0.2903094292,-0.107491456,-0.01788932085,0.08720219135
2017,0.2462495118,0.148512885,-0.09558707476,0.1703474522
2018,0.2020948082,0.0288689211,0.006897955667,0.3203022182
2019,0.3070811331,0.07258180529,-0.1667934805,0.07507360727
2020,0.06495853513,-0.0941824615,-0.1411461532,0.02221811377
2021,0.001121955807,-0.262986064,-0.1326311827,-0.2480359077
2022,0.03639919683,-0.1315928102,0.01573590934,-0.1997928023
2023,0.02467009798,0.2165228277,-0.05166999996,-0.1472466737
2024,0.06390025467,0.1948838979,0.07277680933,0.03836749494
2025,0.1179257333,-0.00958068762,0.0124927815,0.06125947088
2026,0.0807428062,-0.2116199136,-0.08133351803,0.1326450258
2027,0.1133689508,-0.3719493747,0.1007419974,0.07428447902
2028,-0.08342919499,0.118823573,-0.020818986,-0.02083225548
2029,-0.01216595061,0.1296349019,0.08971082419,-0.2176339179
2030,-0.07581438124,0.1023388505,-0.1971180886,-0.08149538934
2031,-0.1231186464,-0.02649910375,-0.2029218376,-0.02057163604
2032,-0.05692241341,-0.07628496736,0.01432299055,-0.1526230425
2033,-0.05174345151,-0.03507356718,-0.1003436595,-0.1039454564
2034,-0.04861456901,0.2245046943,0.1058814079,-0.06356008351
2035,-0.09217149019,-0.003716479056,0.09217268974,-0.04655338824
2036,-0.03235639259,0.2198161483,0.1864037365,-0.03549559787
2037,0.03467167169,0.04016148299,0.2154033184,0.0005644813064
2038,-0.0762610063,-0.3870573044,0.02130832896,-0.01637420803
2039,0.006050596945,-0.1607702971,-0.2105693072,-0.02969616279
2040,-0.1857172996,-0.06753623486,-0.1852134019,-0.2332663685
2041,-0.04571006447,0.0573146306,-0.01056921855,-0.09612332284
2042,0.07478047907,0.3480187058,-0.001185554662,-0.003612353466
2043,-0.07440345734,0.0238614101,-0.1704214066,-0.2136135399
2044,-0.01011645421,-0.1192343459,0.06458100677,0.05150043592
2045,0.1333189905,-0.06048183888,0.005518335849,-0.1786814034
2046,0.09866406769,-0.05198760331,0.04176490381,0.03459579498
2047,-0.1152900904,0.1466712058,0.2433484495,-0.04789298028
2048,-0.104659602,0.2044353634,0.07041717321,0.05043384805
2049,-0.07237841189,0.09957461059,-0.01941648312,-0.1108892187
2050,-0.1353088766,-0.2758183181,-0.05299672112,-0.2067526877
2051,-0.07414527237,-0.1866072267,-0.1219385937,-0.02796963975
2052,-0.01897381619,-0.0839772746,-0.01194701251,-0.01558803767
2053,-0.238098368,-0.07558764517,0.1198867783,-0.1405339837
2054,-0.1265918911,0.1282705665,-0.08491957188,-0.1959668249
2055,-0.0257260073,0.1701373905,0.0714455694,0.1111212969
2056,-0.125115186,-0.04917470738,0.0671588555,0.1369914711
2057,-0.1431151181,0.04717576131,-0.1401208043,-0.09393470734
2058,-0.1045983732,-0.1541972309,0.03304880857,0.1132698655
2059,-0.1014113948,0.09878091514,0.1341197193,0.1066307351
2060,-0.1810924709,0.2776455581,0.02548668347,0.05869887769
2061,-0.1961808354,0.02469018847,0.1332640052,0.06027289852
2062,-0.2000427544,-0.04349241778,0.1790113598,-0.05198721215
2063,-0.1198636517,0.1396799535,0.04474923015,-0.01639619842
2064,-0.2731666565,-0.03204986081,-0.01452259999,-0.08166990429
2065,-0.2317176908,-0.07024940103,-0.1638804376,-0.2935547829
2066,-0.2274044305,-0.03623686731,-0.1005387157,-0.02107110061
2067,-0.166852653,-0.1501596123,-0.2727718055,-0.06737859547
2068,-0.1080343649,0.10920389,0.0291036088,-0.07025186718
2069,-0.03591341153,-0.01716558263,-0.04999027029,-0.1919514984
2070,-0.0875345245,-0.05586289987,-0.04047435522,-0.1991488785
2071,-0.0849661082,-0.03189524636,-0.1243004948,-0.0136355795
2072,-0.1900165081,-0.08692346513,0.1099172756,0.03627443686
2073,-0.2279376686,0.01045254245,0.1378730386,-0.2681695521
2074,-0.1765398532,-0.01668291725,0.09457723796,-0.2542408109
2075,-0.1542245895,-0.05127158388,-0.03550909087,-0.2096146792
2076,-0.1811531782,0.1892097145,0.1674271524,-0.2702008486
2077,-0.1191392168,0.108008936,0.01581091061,-0.20484671
2078,-0.062471468,-0.2437634766,0.08102137595,-0.09027682245
2079,-0.1092527434,-0.2462425381,-0.06987015158,-0.1071379855
2080,-0.003311151871,0.09368640929,-0.1950691789,-0.1333518475
2081,-0.06185248867,0.3475544751,0.1234469637,-0.1126993075
2082,-0.1662252992,-0.09684808552,0.1124365479,-0.2889770269
2083,-0.01460689679,-0.0299686417,-0.08532831818,-0.1568655372
2084,-0.1329887509,-0.1569698751,0.04691761732,-0.1520648003
2085,-0.1801203936,-0.04364326224,-0.1716149896,-0.117789872
2086,0.002154972404,0.2058283687,-0.002996702911,0.1829350591
2087,-0.0616043359,-0.02416348457,0.138799727,-0.164362058
2088,-0.1073694751,0.02309878916,-0.05129778013,0.04705093801
2089,-0.1710538119,0.008150126785,-0.1319621205,-0.2128215432
2090,-0.05947567523,-0.05002083257,-0.1960583478,-0.2302464247
2091,-0.110719651,0.04731604457,-0.01346029341,-0.1670615673
2092,-0.003372827312,-0.2504753768,-0.04123935103,-0.131305486
2093,-0.1780391484,0.01841546968,0.04442223907,-0.09162564576
2094,-0.1334908009,0.07560027391,0.06739906967,-0.1739520133
2095,-0.00967545528,-0.03793709725,0.009454113431,-0.360311389
2096,-0.1545689702,-0.01170174312,0.2987340689,-0.1967114359
2097,-0.08213628829,-0.1420283467,-0.1631434709,-0.2292128503
2098,-0.004530061502,-0.144836396,-0.1988360137,-0.3187585175
2099,-0.1646890342,0.05042390898,-0.05502702296,-0.2946419716
2100,-0.1152414754,0.2072580457,-0.0458056666,-0.2543160319
2101,-0.1394714564,-0.01881309412,-0.03722980991,-0.1492178738
2102,-0.105846256,-0.08872137964,0.05048023909,-0.2070527375
2103,0.007042900659,0.01723686233,0.1341167986,-0.03177125379
2104,-0.1087624803,0.09677506983,0.06654576212,-0.1185510829
2105,0.02149447799,0.06036478654,0.1311480701,-0.05100659281
2106,-0.1177373603,-0.1382233649,-0.03737663105,-0.1446786821
2107,-0.05724627152,-0.001742647961,-0.1093359217,0.0142311547
2108,0.07511296868,0.06784040481,-0.05188981444,0.0762873739
2109,-0.02561529912,0.2546772063,0.01954658329,-0.1160351187
2110,0.07994163036,0.1039038673,0.0681053251,-0.03105598688
2111,0.008647552691,-0.2339207977,-0.1190868765,-0.05194767565
2112,-0.1115622148,-0.05641772971,-0.05467710271,-0.07790742815
2113,0.03439066932,0.142576471,0.1279511154,0.01079365052
2114,0.08054516464,-0.09502784163,-0.1943714768,0.04262060672
2115,-0.07851617038,-0.08470577002,-0.03005585447,0.2127682716
2116,0.2767209709,-0.06883716583,-0.149944067,0.1676108241
2117,0.08363758773,0.04557196051,-0.1048633084,0.283336252
2118,0.00244516274,-0.05302297696,0.01724911667,0.1107843965
2119,0.2084468603,-0.2031239271,-0.06249266863,0.05211218819
2120,0.2101364583,-0.02451776899,-0.1436574161,-0.2199639082
2121,0.03851701692,0.06556070596,0.07517315447,0.08586936444
2122,0.1258111,0.2719807923,0.08949745446,0.09984766692
2123,0.1577074379,0.2302826494,-0.03908640146,0.2461470217
2124,-0.01323185116,-0.2853303254,0.03315189853,-0.03711694852
2125,0.05236334354,-0.08460198343,-0.03411355615,-0.01073789131
2126,0.04784965515,0.2838250399,0.1268492937,0.08462570608
2127,0.2256617248,0.1319887787,0.06648024172,0.09416607767
2128,0.2496215254,0.1476501673,0.2642579079,0.082934618
2129,0.1741636246,-0.1427689344,-0.1350212991,-0.1502462924
2130,0.06689509004,-0.1204886287,-0.03603852913,0.0819144845
2131,0.1006983742,-0.2058787793,-0.3021189868,0.003922500182
2132,0.04128763825,-0.1663767248,-0.2183703184,-0.2483454049
2133,0.06510403007,0.01648821309,-0.1398378313,-0.05386947095
2134,0.05983237922,0.139667213,0.04978695139,0.1144211963
2135,0.03554959595,0.1452520341,0.0003463180037,-0.3134818077
2136,-0.002197487047,0.04973050952,-0.1017424241,-0.1378006339
2137,-0.03392386064,-0.1048649773,0.08007355034,0.04185982049
2138,-0.04600927234,-0.3208741844,-0.03971507028,-0.08727967739
2139,0.1035633683,0.2583146095,0.2085398436,0.0482307151
2140,-0.1214462295,0.1644560397,0.189269796,-0.1190758348
2141,0.06355547905,0.2905420661,0.04978313297,-0.1558614373
2142,-0.1114659607,-0.1446205825,0.04938850179,0.1806563288
2143,-0.008635226637,-0.1779272258,-0.05946047232,0.08702215552
2144,0.05779882148,-0.2474991083,0.02803357877,0.2620873153
2145,-0.09462796152,0.03991959989,0.03463598713,0.1250756383
2146,-0.0004901819048,0.04268690571,-0.0741455406,0.1003416851
2147,0.01376569737,0.2044128031,-0.03456833586,-0.01477792487
2148,-0.09548842162,-0.08188928664,0.1359670311,0.07107977569
2149,-0.07450772822,-0.05556739867,-0.03712916002,-0.1651136726
2150,0.0555197373,0.06114429981,-0.1348071247,-0.1164773032
2151,0.07076428831,-0.162925452,-0.1692403108,0.34194085
2152,-0.04666079208,0.291924268,0.07458690554,0.0678781718
2153,-0.0673230961,0.118873544,-0.18433927,0.1312665641
2154,0.005679466296,0.02278619632,0.1797209084,0.05590843782
2155,0.06527559459,0.06423960626,0.04114738852,0.02473088168
2156,0.1590917259,-0.07430580258,0.06259572506,0.1755941063
